EXPSAMPLE_ACCESSION	FILE_INFO_ID	RESULT_SCHEMA
ES823922	514558	FCM
ES823834	514558	FCM
ES823833	514558	FCM
ES823832	514558	FCM
ES823980	514558	FCM
ES823842	514558	FCM
ES823841	514558	FCM
ES823897	514558	FCM
ES823893	514558	FCM
ES823932	514558	FCM
ES823931	514558	FCM
ES823795	514558	FCM
ES823936	514558	FCM
ES824242	514558	FCM
ES823854	514558	FCM
ES824145	514558	FCM
ES823944	514558	FCM
ES823941	514558	FCM
ES824046	514558	FCM
ES824045	514558	FCM
ES824044	514558	FCM
ES824150	514558	FCM
ES824148	514558	FCM
ES824051	514558	FCM
ES824056	514558	FCM
ES824210	514558	FCM
ES824066	514558	FCM
ES823878	514558	FCM
ES824112	514558	FCM
ES824064	514558	FCM
ES823969	514558	FCM
ES823874	514558	FCM
ES823884	514558	FCM
ES823882	514558	FCM
ES823776	514558	FCM
ES823769	514558	FCM
ES823748	514558	FCM
ES823734	514558	FCM
ES823733	514558	FCM
ES823706	514558	FCM
ES823717	514558	FCM
ES823760	514558	FCM
ES823739	514558	FCM
ES823711	514558	FCM
ES824177	514559	FCM
ES824085	514559	FCM
ES824194	514559	FCM
ES823805	514559	FCM
ES823803	514559	FCM
ES824097	514559	FCM
ES823908	514559	FCM
ES823907	514559	FCM
ES823801	514559	FCM
ES824195	514559	FCM
ES823914	514559	FCM
ES824003	514559	FCM
ES823814	514559	FCM
ES824203	514559	FCM
ES823813	514559	FCM
ES824008	514559	FCM
ES823823	514559	FCM
ES823819	514559	FCM
ES823782	514559	FCM
ES824007	514559	FCM
ES823781	514559	FCM
ES823779	514559	FCM
ES823788	514559	FCM
ES824116	514559	FCM
ES823921	514559	FCM
ES823971	514559	FCM
ES824123	514559	FCM
ES823923	514559	FCM
ES823837	514559	FCM
ES823836	514559	FCM
ES823834	514559	FCM
ES823981	514559	FCM
ES823978	514559	FCM
ES823793	514559	FCM
ES823791	514559	FCM
ES824228	514559	FCM
ES823897	514559	FCM
ES823893	514559	FCM
ES823931	514559	FCM
ES823799	514559	FCM
ES823795	514559	FCM
ES824235	514559	FCM
ES824138	514559	FCM
ES824146	514559	FCM
ES824041	514559	FCM
ES823854	514559	FCM
ES823852	514559	FCM
ES824048	514559	FCM
ES823860	514559	FCM
ES823858	514559	FCM
ES823857	514559	FCM
ES823856	514559	FCM
ES824147	514559	FCM
ES824054	514559	FCM
ES824158	514559	FCM
ES824053	514559	FCM
ES824052	514559	FCM
ES824058	514559	FCM
ES823879	514559	FCM
ES823878	514559	FCM
ES824208	514559	FCM
ES823970	514559	FCM
ES824110	514559	FCM
ES824015	514559	FCM
ES824014	514559	FCM
ES824071	514559	FCM
ES823884	514559	FCM
ES824119	514559	FCM
ES823769	514559	FCM
ES823763	514559	FCM
ES823773	514559	FCM
ES823767	514559	FCM
ES823701	514559	FCM
ES823747	514559	FCM
ES823728	514559	FCM
ES823751	514559	FCM
ES823744	514559	FCM
ES823711	514559	FCM
ES823722	514559	FCM
ES824179	514560	FCM
ES823987	514560	FCM
ES823984	514560	FCM
ES824194	514560	FCM
ES824089	514560	FCM
ES823998	514560	FCM
ES823905	514560	FCM
ES823811	514560	FCM
ES824102	514560	FCM
ES823912	514560	FCM
ES823807	514560	FCM
ES824205	514560	FCM
ES823818	514560	FCM
ES823814	514560	FCM
ES824002	514560	FCM
ES824008	514560	FCM
ES823780	514560	FCM
ES823829	514560	FCM
ES823828	514560	FCM
ES824068	514560	FCM
ES823974	514560	FCM
ES823786	514560	FCM
ES823784	514560	FCM
ES824223	514560	FCM
ES824222	514560	FCM
ES823918	514560	FCM
ES823888	514560	FCM
ES823886	514560	FCM
ES824228	514560	FCM
ES823841	514560	FCM
ES823977	514560	FCM
ES823897	514560	FCM
ES824226	514560	FCM
ES823931	514560	FCM
ES823797	514560	FCM
ES823847	514560	FCM
ES824135	514560	FCM
ES823937	514560	FCM
ES823853	514560	FCM
ES823943	514560	FCM
ES824046	514560	FCM
ES824043	514560	FCM
ES824150	514560	FCM
ES824147	514560	FCM
ES823867	514560	FCM
ES823958	514560	FCM
ES823863	514560	FCM
ES823870	514560	FCM
ES824211	514560	FCM
ES823877	514560	FCM
ES823876	514560	FCM
ES824113	514560	FCM
ES824170	514560	FCM
ES823875	514560	FCM
ES824166	514560	FCM
ES824121	514560	FCM
ES823772	514560	FCM
ES823774	514560	FCM
ES823773	514560	FCM
ES823707	514560	FCM
ES823706	514560	FCM
ES823698	514560	FCM
ES823709	514560	FCM
ES823710	514560	FCM
ES824083	514561	FCM
ES824080	514561	FCM
ES824186	514561	FCM
ES823902	514561	FCM
ES824189	514561	FCM
ES823907	514561	FCM
ES823906	514561	FCM
ES823801	514561	FCM
ES823812	514561	FCM
ES824102	514561	FCM
ES823807	514561	FCM
ES823818	514561	FCM
ES824201	514561	FCM
ES824104	514561	FCM
ES823823	514561	FCM
ES823778	514561	FCM
ES823786	514561	FCM
ES823784	514561	FCM
ES824220	514561	FCM
ES823921	514561	FCM
ES823916	514561	FCM
ES824171	514561	FCM
ES824077	514561	FCM
ES823971	514561	FCM
ES823887	514561	FCM
ES823783	514561	FCM
ES824123	514561	FCM
ES823835	514561	FCM
ES823979	514561	FCM
ES823794	514561	FCM
ES823839	514561	FCM
ES823977	514561	FCM
ES823896	514561	FCM
ES823892	514561	FCM
ES824225	514561	FCM
ES824129	514561	FCM
ES824235	514561	FCM
ES823934	514561	FCM
ES823851	514561	FCM
ES823850	514561	FCM
ES824145	514561	FCM
ES823943	514561	FCM
ES824152	514561	FCM
ES824045	514561	FCM
ES824044	514561	FCM
ES824148	514561	FCM
ES824053	514561	FCM
ES823866	514561	FCM
ES824050	514561	FCM
ES823863	514561	FCM
ES823862	514561	FCM
ES823953	514561	FCM
ES823868	514561	FCM
ES823959	514561	FCM
ES824169	514561	FCM
ES824063	514561	FCM
ES823967	514561	FCM
ES824017	514561	FCM
ES823884	514561	FCM
ES824118	514561	FCM
ES823766	514561	FCM
ES823776	514561	FCM
ES823701	514561	FCM
ES823741	514561	FCM
ES823735	514561	FCM
ES823734	514561	FCM
ES823705	514561	FCM
ES823704	514561	FCM
ES823722	514561	FCM
ES823903	514562	FCM
ES824088	514562	FCM
ES823993	514562	FCM
ES823992	514562	FCM
ES823900	514562	FCM
ES823915	514562	FCM
ES824100	514562	FCM
ES824203	514562	FCM
ES823823	514562	FCM
ES823822	514562	FCM
ES823779	514562	FCM
ES823827	514562	FCM
ES823826	514562	FCM
ES823880	514562	FCM
ES824224	514562	FCM
ES824116	514562	FCM
ES823919	514562	FCM
ES824075	514562	FCM
ES823887	514562	FCM
ES823783	514562	FCM
ES824124	514562	FCM
ES823923	514562	FCM
ES823979	514562	FCM
ES823886	514562	FCM
ES823791	514562	FCM
ES824025	514562	FCM
ES823838	514562	FCM
ES823929	514562	FCM
ES823928	514562	FCM
ES823848	514562	FCM
ES823799	514562	FCM
ES824031	514562	FCM
ES824231	514562	FCM
ES823938	514562	FCM
ES823853	514562	FCM
ES823850	514562	FCM
ES823849	514562	FCM
ES824141	514562	FCM
ES824048	514562	FCM
ES823861	514562	FCM
ES824247	514562	FCM
ES824246	514562	FCM
ES824148	514562	FCM
ES823947	514562	FCM
ES823946	514562	FCM
ES824158	514562	FCM
ES823955	514562	FCM
ES824060	514562	FCM
ES824055	514562	FCM
ES824161	514562	FCM
ES824160	514562	FCM
ES824159	514562	FCM
ES823958	514562	FCM
ES823876	514562	FCM
ES823967	514562	FCM
ES824111	514562	FCM
ES823966	514562	FCM
ES823884	514562	FCM
ES824213	514562	FCM
ES823766	514562	FCM
ES823776	514562	FCM
ES823769	514562	FCM
ES823757	514562	FCM
ES823700	514562	FCM
ES823752	514562	FCM
ES823699	514562	FCM
ES823760	514562	FCM
ES823730	514562	FCM
ES823758	514562	FCM
ES823742	514562	FCM
ES823736	514562	FCM
ES823720	514562	FCM
ES824082	514563	FCM
ES823987	514563	FCM
ES824091	514563	FCM
ES823901	514563	FCM
ES823899	514563	FCM
ES824097	514563	FCM
ES824199	514563	FCM
ES823999	514563	FCM
ES824102	514563	FCM
ES823915	514563	FCM
ES823913	514563	FCM
ES824204	514563	FCM
ES824098	514563	FCM
ES824004	514563	FCM
ES824011	514563	FCM
ES823824	514563	FCM
ES823820	514563	FCM
ES823825	514563	FCM
ES823783	514563	FCM
ES824116	514563	FCM
ES824024	514563	FCM
ES823916	514563	FCM
ES823971	514563	FCM
ES823889	514563	FCM
ES824219	514563	FCM
ES824125	514563	FCM
ES824123	514563	FCM
ES823922	514563	FCM
ES823835	514563	FCM
ES823886	514563	FCM
ES824133	514563	FCM
ES824129	514563	FCM
ES823931	514563	FCM
ES824235	514563	FCM
ES824234	514563	FCM
ES824238	514563	FCM
ES823853	514563	FCM
ES824145	514563	FCM
ES823940	514563	FCM
ES824146	514563	FCM
ES824054	514563	FCM
ES824053	514563	FCM
ES823948	514563	FCM
ES823862	514563	FCM
ES824152	514563	FCM
ES823871	514563	FCM
ES824058	514563	FCM
ES824067	514563	FCM
ES824065	514563	FCM
ES823960	514563	FCM
ES823876	514563	FCM
ES824112	514563	FCM
ES824215	514563	FCM
ES824015	514563	FCM
ES824167	514563	FCM
ES824073	514563	FCM
ES824070	514563	FCM
ES823964	514563	FCM
ES823881	514563	FCM
ES824213	514563	FCM
ES823735	514563	FCM
ES823746	514563	FCM
ES823750	514563	FCM
ES823760	514563	FCM
ES823749	514563	FCM
ES823730	514563	FCM
ES823738	514563	FCM
ES823755	514563	FCM
ES823708	514563	FCM
ES824180	514564	FCM
ES824082	514564	FCM
ES824089	514564	FCM
ES823985	514564	FCM
ES823984	514564	FCM
ES823803	514564	FCM
ES824192	514564	FCM
ES823802	514564	FCM
ES824094	514564	FCM
ES824093	514564	FCM
ES823997	514564	FCM
ES823905	514564	FCM
ES823812	514564	FCM
ES823809	514564	FCM
ES823996	514564	FCM
ES823816	514564	FCM
ES824203	514564	FCM
ES824009	514564	FCM
ES823823	514564	FCM
ES823820	514564	FCM
ES823780	514564	FCM
ES823778	514564	FCM
ES823830	514564	FCM
ES824175	514564	FCM
ES824173	514564	FCM
ES824224	514564	FCM
ES824116	514564	FCM
ES823971	514564	FCM
ES823970	514564	FCM
ES823889	514564	FCM
ES823924	514564	FCM
ES824230	514564	FCM
ES824228	514564	FCM
ES824026	514564	FCM
ES824129	514564	FCM
ES823933	514564	FCM
ES823796	514564	FCM
ES824033	514564	FCM
ES824134	514564	FCM
ES824241	514564	FCM
ES824038	514564	FCM
ES823945	514564	FCM
ES823853	514564	FCM
ES824141	514564	FCM
ES824140	514564	FCM
ES823951	514564	FCM
ES823859	514564	FCM
ES823855	514564	FCM
ES824054	514564	FCM
ES824053	514564	FCM
ES823947	514564	FCM
ES824050	514564	FCM
ES823861	514564	FCM
ES824155	514564	FCM
ES824060	514564	FCM
ES824164	514564	FCM
ES824055	514564	FCM
ES823962	514564	FCM
ES823869	514564	FCM
ES823877	514564	FCM
ES824209	514564	FCM
ES823968	514564	FCM
ES824071	514564	FCM
ES823965	514564	FCM
ES823747	514564	FCM
ES823746	514564	FCM
ES823711	514564	FCM
ES823714	514564	FCM
ES824177	514565	FCM
ES824082	514565	FCM
ES824090	514565	FCM
ES823984	514565	FCM
ES824193	514565	FCM
ES824096	514565	FCM
ES823906	514565	FCM
ES824200	514565	FCM
ES824094	514565	FCM
ES823810	514565	FCM
ES824195	514565	FCM
ES824100	514565	FCM
ES824005	514565	FCM
ES824203	514565	FCM
ES824107	514565	FCM
ES824011	514565	FCM
ES823974	514565	FCM
ES823836	514565	FCM
ES823794	514565	FCM
ES823789	514565	FCM
ES823841	514565	FCM
ES823840	514565	FCM
ES823895	514565	FCM
ES823893	514565	FCM
ES823892	514565	FCM
ES823798	514565	FCM
ES823796	514565	FCM
ES824233	514565	FCM
ES824032	514565	FCM
ES823843	514565	FCM
ES824138	514565	FCM
ES823937	514565	FCM
ES823935	514565	FCM
ES824239	514565	FCM
ES823859	514565	FCM
ES823950	514565	FCM
ES824054	514565	FCM
ES823871	514565	FCM
ES824055	514565	FCM
ES824211	514565	FCM
ES824066	514565	FCM
ES823877	514565	FCM
ES824207	514565	FCM
ES824113	514565	FCM
ES824170	514565	FCM
ES824064	514565	FCM
ES823882	514565	FCM
ES823772	514565	FCM
ES823766	514565	FCM
ES823765	514565	FCM
ES823775	514565	FCM
ES823774	514565	FCM
ES823768	514565	FCM
ES823757	514565	FCM
ES823747	514565	FCM
ES823699	514565	FCM
ES823726	514565	FCM
ES823705	514565	FCM
ES823761	514565	FCM
ES823755	514565	FCM
ES823696	514565	FCM
ES823754	514565	FCM
ES823736	514565	FCM
ES824178	514566	FCM
ES824091	514566	FCM
ES823985	514566	FCM
ES824192	514566	FCM
ES823907	514566	FCM
ES824196	514566	FCM
ES824100	514566	FCM
ES824205	514566	FCM
ES823816	514566	FCM
ES824202	514566	FCM
ES823782	514566	FCM
ES823826	514566	FCM
ES823880	514566	FCM
ES823787	514566	FCM
ES824221	514566	FCM
ES824024	514566	FCM
ES824021	514566	FCM
ES824020	514566	FCM
ES823926	514566	FCM
ES823832	514566	FCM
ES824028	514566	FCM
ES824027	514566	FCM
ES823929	514566	FCM
ES824235	514566	FCM
ES823938	514566	FCM
ES824242	514566	FCM
ES823851	514566	FCM
ES824145	514566	FCM
ES824140	514566	FCM
ES823944	514566	FCM
ES823943	514566	FCM
ES823855	514566	FCM
ES824149	514566	FCM
ES824146	514566	FCM
ES823947	514566	FCM
ES823956	514566	FCM
ES824154	514566	FCM
ES824152	514566	FCM
ES824056	514566	FCM
ES824211	514566	FCM
ES824065	514566	FCM
ES823879	514566	FCM
ES824114	514566	FCM
ES823874	514566	FCM
ES824017	514566	FCM
ES824167	514566	FCM
ES823883	514566	FCM
ES824121	514566	FCM
ES824120	514566	FCM
ES823766	514566	FCM
ES823776	514566	FCM
ES823763	514566	FCM
ES823726	514566	FCM
ES823712	514566	FCM
ES823702	514566	FCM
ES823723	514566	FCM
ES823737	514566	FCM
ES823729	514566	FCM
ES823741	514566	FCM
ES823701	514571	FCM
ES823710	514580	FCM
ES823720	514590	FCM
ES823725	514595	FCM
ES823727	514597	FCM
ES823734	514604	FCM
ES823743	514613	FCM
ES823748	514618	FCM
ES823762	514632	FCM
ES823767	514637	FCM
ES823773	514643	FCM
ES823778	514648	FCM
ES823781	514651	FCM
ES823783	514653	FCM
ES823784	514654	FCM
ES823805	514675	FCM
ES823828	514698	FCM
ES823836	514706	FCM
ES823848	514718	FCM
ES823853	514723	FCM
ES823868	514738	FCM
ES823877	514747	FCM
ES823884	514754	FCM
ES823887	514757	FCM
ES823888	514758	FCM
ES823895	514765	FCM
ES823906	514776	FCM
ES823917	514787	FCM
ES832444	522765	FCM
ES832442	522765	FCM
ES832441	522765	FCM
ES832876	522766	FCM
ES832871	522766	FCM
ES832795	522766	FCM
ES832793	522766	FCM
ES832989	522766	FCM
ES832868	522766	FCM
ES832981	522766	FCM
ES832925	522766	FCM
ES832924	522766	FCM
ES832923	522766	FCM
ES832856	522766	FCM
ES832900	522766	FCM
ES833018	522766	FCM
ES833013	522766	FCM
ES832959	522766	FCM
ES832895	522766	FCM
ES832883	522766	FCM
ES832885	522766	FCM
ES832944	522766	FCM
ES832941	522766	FCM
ES833080	522766	FCM
ES832832	522766	FCM
ES832462	522766	FCM
ES832680	522766	FCM
ES832853	522766	FCM
ES832849	522766	FCM
ES832848	522766	FCM
ES832749	522766	FCM
ES833061	522766	FCM
ES833059	522766	FCM
ES833058	522766	FCM
ES833055	522766	FCM
ES832668	522766	FCM
ES832829	522766	FCM
ES832826	522766	FCM
ES832823	522766	FCM
ES832516	522766	FCM
ES832491	522766	FCM
ES832665	522766	FCM
ES832844	522766	FCM
ES832446	522766	FCM
ES832976	522766	FCM
ES832974	522766	FCM
ES832530	522766	FCM
ES832515	522766	FCM
ES832510	522766	FCM
ES832654	522766	FCM
ES832973	522766	FCM
ES832972	522766	FCM
ES832970	522766	FCM
ES832919	522766	FCM
ES832915	522766	FCM
ES832653	522766	FCM
ES833024	522766	FCM
ES833021	522766	FCM
ES832483	522766	FCM
ES832439	522766	FCM
ES832817	522766	FCM
ES832815	522766	FCM
ES832770	522766	FCM
ES832767	522766	FCM
ES832765	522766	FCM
ES832721	522766	FCM
ES832910	522766	FCM
ES832690	522766	FCM
ES832689	522766	FCM
ES832687	522766	FCM
ES832719	522766	FCM
ES832546	522766	FCM
ES832613	522766	FCM
ES832477	522766	FCM
ES832611	522766	FCM
ES832608	522766	FCM
ES832605	522766	FCM
ES832604	522766	FCM
ES832702	522766	FCM
ES832595	522766	FCM
ES832779	522766	FCM
ES832573	522766	FCM
ES832560	522766	FCM
ES832548	522766	FCM
ES832993	522767	FCM
ES832637	522767	FCM
ES832793	522767	FCM
ES832989	522767	FCM
ES832932	522767	FCM
ES832930	522767	FCM
ES832984	522767	FCM
ES832980	522767	FCM
ES832979	522767	FCM
ES832860	522767	FCM
ES832857	522767	FCM
ES832855	522767	FCM
ES833018	522767	FCM
ES832954	522767	FCM
ES832895	522767	FCM
ES833008	522767	FCM
ES833000	522767	FCM
ES832942	522767	FCM
ES832938	522767	FCM
ES833082	522767	FCM
ES832833	522767	FCM
ES832757	522767	FCM
ES832681	522767	FCM
ES833102	522767	FCM
ES832677	522767	FCM
ES832848	522767	FCM
ES833065	522767	FCM
ES832755	522767	FCM
ES833061	522767	FCM
ES833055	522767	FCM
ES833053	522767	FCM
ES832669	522767	FCM
ES832544	522767	FCM
ES832827	522767	FCM
ES832825	522767	FCM
ES833043	522767	FCM
ES833037	522767	FCM
ES832741	522767	FCM
ES833035	522767	FCM
ES833051	522767	FCM
ES832452	522767	FCM
ES832661	522767	FCM
ES832844	522767	FCM
ES833049	522767	FCM
ES832448	522767	FCM
ES832841	522767	FCM
ES832655	522767	FCM
ES832654	522767	FCM
ES832918	522767	FCM
ES832917	522767	FCM
ES832913	522767	FCM
ES833024	522767	FCM
ES833022	522767	FCM
ES832483	522767	FCM
ES832442	522767	FCM
ES832441	522767	FCM
ES833107	522767	FCM
ES833101	522767	FCM
ES832818	522767	FCM
ES832645	522767	FCM
ES832965	522767	FCM
ES832964	522767	FCM
ES833098	522767	FCM
ES833094	522767	FCM
ES832800	522767	FCM
ES832798	522767	FCM
ES832720	522767	FCM
ES832907	522767	FCM
ES832689	522767	FCM
ES832686	522767	FCM
ES832717	522767	FCM
ES832526	522767	FCM
ES832627	522767	FCM
ES832785	522767	FCM
ES832783	522767	FCM
ES832781	522767	FCM
ES832618	522767	FCM
ES832616	522767	FCM
ES832708	522767	FCM
ES832707	522767	FCM
ES832712	522767	FCM
ES832605	522767	FCM
ES832602	522767	FCM
ES832601	522767	FCM
ES832773	522767	FCM
ES832595	522767	FCM
ES832620	522767	FCM
ES832619	522767	FCM
ES832551	522767	FCM
ES832575	522767	FCM
ES832876	522768	FCM
ES832875	522768	FCM
ES832873	522768	FCM
ES832638	522768	FCM
ES832794	522768	FCM
ES832991	522768	FCM
ES832989	522768	FCM
ES832987	522768	FCM
ES832935	522768	FCM
ES832870	522768	FCM
ES832868	522768	FCM
ES832864	522768	FCM
ES832983	522768	FCM
ES832978	522768	FCM
ES832928	522768	FCM
ES832855	522768	FCM
ES832900	522768	FCM
ES833016	522768	FCM
ES832958	522768	FCM
ES832955	522768	FCM
ES832949	522768	FCM
ES832884	522768	FCM
ES832879	522768	FCM
ES833080	522768	FCM
ES832466	522768	FCM
ES832830	522768	FCM
ES832763	522768	FCM
ES832683	522768	FCM
ES833090	522768	FCM
ES832854	522768	FCM
ES833071	522768	FCM
ES833066	522768	FCM
ES833064	522768	FCM
ES833063	522768	FCM
ES832847	522768	FCM
ES832754	522768	FCM
ES832824	522768	FCM
ES833044	522768	FCM
ES833041	522768	FCM
ES832522	522768	FCM
ES832742	522768	FCM
ES832493	522768	FCM
ES832492	522768	FCM
ES832533	522768	FCM
ES832738	522768	FCM
ES832513	522768	FCM
ES832655	522768	FCM
ES832915	522768	FCM
ES832485	522768	FCM
ES832810	522768	FCM
ES832807	522768	FCM
ES832914	522768	FCM
ES832483	522768	FCM
ES832442	522768	FCM
ES832730	522768	FCM
ES832728	522768	FCM
ES833020	522768	FCM
ES833105	522768	FCM
ES832646	522768	FCM
ES833100	522768	FCM
ES833098	522768	FCM
ES833097	522768	FCM
ES833088	522768	FCM
ES832766	522768	FCM
ES832764	522768	FCM
ES832799	522768	FCM
ES832798	522768	FCM
ES832546	522768	FCM
ES832587	522768	FCM
ES832525	522768	FCM
ES832783	522768	FCM
ES832781	522768	FCM
ES832477	522768	FCM
ES832474	522768	FCM
ES832630	522768	FCM
ES832610	522768	FCM
ES832602	522768	FCM
ES832703	522768	FCM
ES832626	522768	FCM
ES832697	522768	FCM
ES832599	522768	FCM
ES832620	522768	FCM
ES832607	522768	FCM
ES832569	522768	FCM
ES832568	522768	FCM
ES832563	522768	FCM
ES832555	522768	FCM
ES832576	522768	FCM
ES832527	522768	FCM
ES832504	522768	FCM
ES832481	522768	FCM
ES832878	522769	FCM
ES832872	522769	FCM
ES832637	522769	FCM
ES832794	522769	FCM
ES832932	522769	FCM
ES832862	522769	FCM
ES832857	522769	FCM
ES833017	522769	FCM
ES833014	522769	FCM
ES832954	522769	FCM
ES832953	522769	FCM
ES833010	522769	FCM
ES832948	522769	FCM
ES832947	522769	FCM
ES832885	522769	FCM
ES832941	522769	FCM
ES833081	522769	FCM
ES833080	522769	FCM
ES832833	522769	FCM
ES832762	522769	FCM
ES833092	522769	FCM
ES833072	522769	FCM
ES832854	522769	FCM
ES832851	522769	FCM
ES833069	522769	FCM
ES833065	522769	FCM
ES832675	522769	FCM
ES832668	522769	FCM
ES832829	522769	FCM
ES832537	522769	FCM
ES833038	522769	FCM
ES832518	522769	FCM
ES832517	522769	FCM
ES832516	522769	FCM
ES832742	522769	FCM
ES832740	522769	FCM
ES832844	522769	FCM
ES832842	522769	FCM
ES832447	522769	FCM
ES832533	522769	FCM
ES832841	522769	FCM
ES832838	522769	FCM
ES832737	522769	FCM
ES832974	522769	FCM
ES832510	522769	FCM
ES832731	522769	FCM
ES832654	522769	FCM
ES832970	522769	FCM
ES832507	522769	FCM
ES832490	522769	FCM
ES832485	522769	FCM
ES832914	522769	FCM
ES832441	522769	FCM
ES832724	522769	FCM
ES833020	522769	FCM
ES833106	522769	FCM
ES832813	522769	FCM
ES832644	522769	FCM
ES832963	522769	FCM
ES833095	522769	FCM
ES832770	522769	FCM
ES832799	522769	FCM
ES832721	522769	FCM
ES832908	522769	FCM
ES832905	522769	FCM
ES832686	522769	FCM
ES832836	522769	FCM
ES832588	522769	FCM
ES832585	522769	FCM
ES832581	522769	FCM
ES832706	522769	FCM
ES832694	522769	FCM
ES832693	522769	FCM
ES832634	522769	FCM
ES832600	522769	FCM
ES832699	522769	FCM
ES832775	522769	FCM
ES832697	522769	FCM
ES832695	522769	FCM
ES832565	522769	FCM
ES832563	522769	FCM
ES832560	522769	FCM
ES832550	522769	FCM
ES832548	522769	FCM
ES832578	522769	FCM
ES832574	522769	FCM
ES832481	522769	FCM
ES832989	522770	FCM
ES832934	522770	FCM
ES832868	522770	FCM
ES832865	522770	FCM
ES832981	522770	FCM
ES832978	522770	FCM
ES832920	522770	FCM
ES832859	522770	FCM
ES832854	522770	FCM
ES832897	522770	FCM
ES833018	522770	FCM
ES833016	522770	FCM
ES832957	522770	FCM
ES832887	522770	FCM
ES833002	522770	FCM
ES832951	522770	FCM
ES832947	522770	FCM
ES832884	522770	FCM
ES833076	522770	FCM
ES832681	522770	FCM
ES832680	522770	FCM
ES832853	522770	FCM
ES832852	522770	FCM
ES833071	522770	FCM
ES833065	522770	FCM
ES833062	522770	FCM
ES832846	522770	FCM
ES833055	522770	FCM
ES833054	522770	FCM
ES832461	522770	FCM
ES832456	522770	FCM
ES832747	522770	FCM
ES833036	522770	FCM
ES832522	522770	FCM
ES832518	522770	FCM
ES832515	522770	FCM
ES833030	522770	FCM
ES832495	522770	FCM
ES832450	522770	FCM
ES832664	522770	FCM
ES832533	522770	FCM
ES832735	522770	FCM
ES832974	522770	FCM
ES832531	522770	FCM
ES832970	522770	FCM
ES832509	522770	FCM
ES832488	522770	FCM
ES832485	522770	FCM
ES832812	522770	FCM
ES832443	522770	FCM
ES832442	522770	FCM
ES832438	522770	FCM
ES832805	522770	FCM
ES832728	522770	FCM
ES832725	522770	FCM
ES832724	522770	FCM
ES833107	522770	FCM
ES832821	522770	FCM
ES832966	522770	FCM
ES833094	522770	FCM
ES832691	522770	FCM
ES832802	522770	FCM
ES832800	522770	FCM
ES832908	522770	FCM
ES832685	522770	FCM
ES832717	522770	FCM
ES832588	522770	FCM
ES832585	522770	FCM
ES832525	522770	FCM
ES832786	522770	FCM
ES832784	522770	FCM
ES832618	522770	FCM
ES832632	522770	FCM
ES832699	522770	FCM
ES832598	522770	FCM
ES832619	522770	FCM
ES832571	522770	FCM
ES832506	522770	FCM
ES832557	522770	FCM
ES832878	522771	FCM
ES832874	522771	FCM
ES832873	522771	FCM
ES832793	522771	FCM
ES832992	522771	FCM
ES832987	522771	FCM
ES832933	522771	FCM
ES832864	522771	FCM
ES832982	522771	FCM
ES832979	522771	FCM
ES832924	522771	FCM
ES832923	522771	FCM
ES832955	522771	FCM
ES833009	522771	FCM
ES833083	522771	FCM
ES833082	522771	FCM
ES832676	522771	FCM
ES832851	522771	FCM
ES832850	522771	FCM
ES833058	522771	FCM
ES832459	522771	FCM
ES832458	522771	FCM
ES832539	522771	FCM
ES833042	522771	FCM
ES833037	522771	FCM
ES832518	522771	FCM
ES832517	522771	FCM
ES832516	522771	FCM
ES832744	522771	FCM
ES833051	522771	FCM
ES832496	522771	FCM
ES832495	522771	FCM
ES832663	522771	FCM
ES833049	522771	FCM
ES833048	522771	FCM
ES833044	522771	FCM
ES832449	522771	FCM
ES832445	522771	FCM
ES832514	522771	FCM
ES832733	522771	FCM
