FILE_INFO_ID	DETAIL	FILESIZE_BYTES	NAME	ORIGINAL_FILE_NAME	WORKSPACE_ID
479424	Flow cytometry result	38704541	HIPCJDM155D7_1b.479424.txt	HIPCJDM155D7_1b.txt	2799
479426	Flow cytometry result	37892995	HIPCJDM8D28_2.479426.fcs	HIPCJDM8D28_2.fcs	2799
479427	Flow cytometry compensation or control	2311280	12_3_12_Comp_Unstained.479427.fcs	12_3_12_Comp_Unstained.fcs	2799
479428	Flow cytometry compensation or control	604327	12_3_12_Comp_CD11b_PE_Cy7.479428.fcs	12_3_12_Comp_CD11b_PE_Cy7.fcs	2799
479429	Flow cytometry compensation or control	653715	12_3_12_Comp_PE.479429.fcs	12_3_12_Comp_PE.fcs	2799
479430	Flow cytometry compensation or control	766326	12_3_12_Comp_APC.479430.fcs	12_3_12_Comp_APC.fcs	2799
479431	Flow cytometry compensation or control	643706	12_3_12_Comp_HLADR_APC_H7.479431.fcs	12_3_12_Comp_HLADR_APC_H7.fcs	2799
479432	Flow cytometry compensation or control	661444	12_3_12_Comp_ECD.479432.fcs	12_3_12_Comp_ECD.fcs	2799
479433	Flow cytometry compensation or control	674790	12_3_12_Comp_CD20_PE_Cy5.479433.fcs	12_3_12_Comp_CD20_PE_Cy5.fcs	2799
479434	Flow cytometry compensation or control	635710	12_3_12_Comp_Alexa_700.479434.fcs	12_3_12_Comp_Alexa_700.fcs	2799
479435	Flow cytometry compensation or control	653536	12_3_12_Comp_FITC.479435.fcs	12_3_12_Comp_FITC.fcs	2799
479436	Flow cytometry compensation or control	600656	12_3_12_Comp_PO.479436.fcs	12_3_12_Comp_PO.fcs	2799
479437	Flow cytometry compensation or control	630744	12_3_12_Comp_Pacific_Blue.479437.fcs	12_3_12_Comp_Pacific_Blue.fcs	2799
479438	Flow cytometry result	46017294	HIPCJDM8D28_2.479438.txt	HIPCJDM8D28_2.txt	2799
479439	Flow cytometry result	39011068	HIPCJDM8D28_3.479439.fcs	HIPCJDM8D28_3.fcs	2799
479440	Flow cytometry compensation or control	654002	12_3_12_Comp_CD11c_APC_H7.479440.fcs	12_3_12_Comp_CD11c_APC_H7.fcs	2799
479441	Flow cytometry compensation or control	645627	12_3_12_Comp_CD1c_PE_Cy7.479441.fcs	12_3_12_Comp_CD1c_PE_Cy7.fcs	2799
479442	Flow cytometry result	47035153	HIPCJDM8D28_3.479442.txt	HIPCJDM8D28_3.txt	2799
479443	Flow cytometry result	39210981	HIPCJDM8D28_4.479443.fcs	HIPCJDM8D28_4.fcs	2799
479444	Flow cytometry compensation or control	665219	12_3_12_Comp_CD4_APC_H7.479444.fcs	12_3_12_Comp_CD4_APC_H7.fcs	2799
479445	Flow cytometry compensation or control	659062	12_3_12_Comp_CXCR3_PE_Cy5.479445.fcs	12_3_12_Comp_CXCR3_PE_Cy5.fcs	2799
479446	Flow cytometry compensation or control	1295415	12_3_12_Comp_ICOS_PE_Cy7.479446.fcs	12_3_12_Comp_ICOS_PE_Cy7.fcs	2799
479447	Flow cytometry result	47293923	HIPCJDM8D28_4.479447.txt	HIPCJDM8D28_4.txt	2799
479448	Flow cytometry result	41026791	HIPCJDM8D28_1b.479448.fcs	HIPCJDM8D28_1b.fcs	2799
479449	Flow cytometry compensation or control	635139	12_3_12_Comp_CD27_APC_H7.479449.fcs	12_3_12_Comp_CD27_APC_H7.fcs	2799
479450	Flow cytometry compensation or control	689787	12_3_12_Comp_CD38_PE_Cy7.479450.fcs	12_3_12_Comp_CD38_PE_Cy7.fcs	2799
479451	Flow cytometry result	49249268	HIPCJDM8D28_1b.479451.txt	HIPCJDM8D28_1b.txt	2799
479548	Flow cytometry workspace	74234562	HIPCJDM_Fluzone2012_IMMP.479548.xml	HIPCJDM_Fluzone2012_IMMP.xml	2799
703285	Illumina BeadArray	74983405	SDY372_EXP13710_microarray.703285.tsv	SDY372_EXP13710_microarray.tsv	2799
